timestamp,mode,decision_stage,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,notes
2025-11-17T16:50:55.613724,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6715012820022195,-4.178753205005549,-0.8357506410011097,0.8805256697007169,0.020925142395289503,-1.02677374694461e-06,HOLD
2025-11-17T16:50:55.613962,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.6715012820022195,-4.178753205005549,-0.8357506410011097,0.8805256697007169,0.020925142395289503,-1.02677374694461e-06,HOLD
2025-11-17T16:50:55.614493,M2_NORMAL_PRIME,Cooldown: 19.9s remaining,1.6715012820022195,-4.178753205005549,-0.8357506410011097,0.8805256697007169,0.020925142395289503,-1.02677374694461e-06,HOLD
2025-11-17T16:50:55.614664,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.6715012820022195,-4.178753205005549,-0.8357506410011097,0.8805256697007169,0.020925142395289503,-1.02677374694461e-06,HOLD
2025-11-17T16:50:55.614773,M6_SIGNAL_SANDBOX,Already have position,1.6715012820022195,-4.178753205005549,-0.8357506410011097,0.8805256697007169,0.020925142395289503,-1.02677374694461e-06,HOLD
2025-11-17T16:51:00.627002,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0095028233025753,-2.5237570582564386,-0.5047514116512877,0.891775120681519,0.010463551003927372,-1.6643717224075523e-07,HOLD
2025-11-17T16:51:00.627342,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0095028233025753,-2.5237570582564386,-0.5047514116512877,0.891775120681519,0.010463551003927372,-1.6643717224075523e-07,HOLD
2025-11-17T16:51:00.628028,M2_NORMAL_PRIME,Cooldown: 14.9s remaining,1.0095028233025753,-2.5237570582564386,-0.5047514116512877,0.891775120681519,0.010463551003927372,-1.6643717224075523e-07,HOLD
2025-11-17T16:51:00.628280,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0095028233025753,-2.5237570582564386,-0.5047514116512877,0.891775120681519,0.010463551003927372,-1.6643717224075523e-07,HOLD
2025-11-17T16:51:00.628435,M6_SIGNAL_SANDBOX,Already have position,1.0095028233025753,-2.5237570582564386,-0.5047514116512877,0.891775120681519,0.010463551003927372,-1.6643717224075523e-07,HOLD
2025-11-17T16:51:05.639234,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.0916966448865721,-2.7292416122164305,-0.5458483224432861,0.8681389201247096,0.010463551003927372,-1.966975559274273e-07,HOLD
2025-11-17T16:51:05.639646,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.0916966448865721,-2.7292416122164305,-0.5458483224432861,0.8681389201247096,0.010463551003927372,-1.966975559274273e-07,HOLD
2025-11-17T16:51:05.640057,M2_NORMAL_PRIME,Cooldown: 9.9s remaining,1.0916966448865721,-2.7292416122164305,-0.5458483224432861,0.8681389201247096,0.010463551003927372,-1.966975559274273e-07,HOLD
2025-11-17T16:51:05.640217,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.0916966448865721,-2.7292416122164305,-0.5458483224432861,0.8681389201247096,0.010463551003927372,-1.966975559274273e-07,HOLD
2025-11-17T16:51:05.640343,M6_SIGNAL_SANDBOX,Already have position,1.0916966448865721,-2.7292416122164305,-0.5458483224432861,0.8681389201247096,0.010463551003927372,-1.966975559274273e-07,HOLD
2025-11-17T16:51:10.649978,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.7232618025751076,-4.308154506437769,-0.8616309012875538,0.8734560747789374,0.010463551003927372,-4.187515367216159e-07,HOLD
2025-11-17T16:51:10.650277,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.7232618025751076,-4.308154506437769,-0.8616309012875538,0.8734560747789374,0.010463551003927372,-4.187515367216159e-07,HOLD
2025-11-17T16:51:10.650836,M2_NORMAL_PRIME,Cooldown: 4.9s remaining,1.7232618025751076,-4.308154506437769,-0.8616309012875538,0.8734560747789374,0.010463551003927372,-4.187515367216159e-07,HOLD
2025-11-17T16:51:10.651070,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.7232618025751076,-4.308154506437769,-0.8616309012875538,0.8734560747789374,0.010463551003927372,-4.187515367216159e-07,HOLD
2025-11-17T16:51:10.651215,M6_SIGNAL_SANDBOX,Already have position,1.7232618025751076,-4.308154506437769,-0.8616309012875538,0.8734560747789374,0.010463551003927372,-4.187515367216159e-07,HOLD
2025-11-17T16:51:15.665670,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.6345549738219896,1.586387434554974,0.3172774869109948,0.901367241582512,0.010464514570091137,1.6182850124691977e-07,HOLD
2025-11-17T16:51:15.666058,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.6345549738219896,1.586387434554974,0.3172774869109948,0.901367241582512,0.010464514570091137,1.6182850124691977e-07,HOLD
2025-11-17T16:51:15.666722,M2_NORMAL_PRIME,"Relaxed entry (M2_NORMAL_PRIME): Signal=0.63, FZ=1.59, OBI=0.3173 | Edge -0.02% | Micro 0.33",0.6345549738219896,1.586387434554974,0.3172774869109948,0.901367241582512,0.010464514570091137,1.6182850124691977e-07,LONG
2025-11-17T16:51:15.667054,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.6345549738219896,1.586387434554974,0.3172774869109948,0.901367241582512,0.010464514570091137,1.6182850124691977e-07,HOLD
2025-11-17T16:51:15.667212,M6_SIGNAL_SANDBOX,Already have position,0.6345549738219896,1.586387434554974,0.3172774869109948,0.901367241582512,0.010464514570091137,1.6182850124691977e-07,HOLD
2025-11-17T16:51:20.677482,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2564067424969163,-3.141016856242291,-0.6282033712484582,0.9039673638201897,0.01046608074118908,-3.2906620403920314e-07,HOLD
2025-11-17T16:51:20.677874,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2564067424969163,-3.141016856242291,-0.6282033712484582,0.9039673638201897,0.01046608074118908,-3.2906620403920314e-07,HOLD
2025-11-17T16:51:20.678388,M2_NORMAL_PRIME,Already have position,1.2564067424969163,-3.141016856242291,-0.6282033712484582,0.9039673638201897,0.01046608074118908,-3.2906620403920314e-07,HOLD
2025-11-17T16:51:20.678572,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2564067424969163,-3.141016856242291,-0.6282033712484582,0.9039673638201897,0.01046608074118908,-3.2906620403920314e-07,HOLD
2025-11-17T16:51:20.678702,M6_SIGNAL_SANDBOX,Already have position,1.2564067424969163,-3.141016856242291,-0.6282033712484582,0.9039673638201897,0.01046608074118908,-3.2906620403920314e-07,HOLD
2025-11-17T16:51:25.689489,M0_ULTRA_SAFE,OBI -0.0452 too neutral,0.09045497502362629,-0.22613743755906573,-0.045227487511813144,0.8897535400555986,0.010466781835242266,-3.258322481202914e-08,HOLD
2025-11-17T16:51:25.689916,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.09045497502362629,-0.22613743755906573,-0.045227487511813144,0.8897535400555986,0.010466781835242266,-3.258322481202914e-08,HOLD
2025-11-17T16:51:25.690412,M2_NORMAL_PRIME,Already have position,0.09045497502362629,-0.22613743755906573,-0.045227487511813144,0.8897535400555986,0.010466781835242266,-3.258322481202914e-08,HOLD
2025-11-17T16:51:25.690662,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.09045497502362629,-0.22613743755906573,-0.045227487511813144,0.8897535400555986,0.010466781835242266,-3.258322481202914e-08,HOLD
2025-11-17T16:51:25.690807,M6_SIGNAL_SANDBOX,Already have position,0.09045497502362629,-0.22613743755906573,-0.045227487511813144,0.8897535400555986,0.010466781835242266,-3.258322481202914e-08,HOLD
2025-11-17T16:51:30.700430,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5592848435595287,-1.3982121088988217,-0.27964242177976434,0.8847846043723241,0.010467570680048638,-1.97139557975955e-07,HOLD
2025-11-17T16:51:30.700824,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.5592848435595287,-1.3982121088988217,-0.27964242177976434,0.8847846043723241,0.010467570680048638,-1.97139557975955e-07,HOLD
2025-11-17T16:51:30.701294,M2_NORMAL_PRIME,Already have position,0.5592848435595287,-1.3982121088988217,-0.27964242177976434,0.8847846043723241,0.010467570680048638,-1.97139557975955e-07,HOLD
2025-11-17T16:51:30.701421,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.5592848435595287,-1.3982121088988217,-0.27964242177976434,0.8847846043723241,0.010467570680048638,-1.97139557975955e-07,HOLD
2025-11-17T16:51:30.701540,M6_SIGNAL_SANDBOX,Already have position,0.5592848435595287,-1.3982121088988217,-0.27964242177976434,0.8847846043723241,0.010467570680048638,-1.97139557975955e-07,HOLD
2025-11-17T16:51:35.711434,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.40216200423635956,-1.005405010590899,-0.20108100211817978,0.8722890668031529,0.010466781835242266,-3.0063906255453056e-07,HOLD
2025-11-17T16:51:35.711516,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.40216200423635956,-1.005405010590899,-0.20108100211817978,0.8722890668031529,0.010466781835242266,-3.0063906255453056e-07,HOLD
2025-11-17T16:51:35.711859,M2_NORMAL_PRIME,Already have position,0.40216200423635956,-1.005405010590899,-0.20108100211817978,0.8722890668031529,0.010466781835242266,-3.0063906255453056e-07,HOLD
2025-11-17T16:51:35.711908,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.40216200423635956,-1.005405010590899,-0.20108100211817978,0.8722890668031529,0.010466781835242266,-3.0063906255453056e-07,HOLD
2025-11-17T16:51:35.711998,M6_SIGNAL_SANDBOX,"Relaxed entry (M6_SIGNAL_SANDBOX): Signal=0.40, FZ=-1.01, OBI=-0.2011 | Edge -0.01% | Micro 0.13",0.40216200423635956,-1.005405010590899,-0.20108100211817978,0.8722890668031529,0.010466781835242266,-3.0063906255453056e-07,LONG
2025-11-17T16:51:40.734126,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2041697691734923,-3.0104244229337307,-0.6020848845867461,0.8665588944431175,0.010467066683674335,-3.4923596365939386e-07,HOLD
2025-11-17T16:51:40.734311,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2041697691734923,-3.0104244229337307,-0.6020848845867461,0.8665588944431175,0.010467066683674335,-3.4923596365939386e-07,HOLD
2025-11-17T16:51:40.734431,M2_NORMAL_PRIME,Cooldown: 24.9s remaining,1.2041697691734923,-3.0104244229337307,-0.6020848845867461,0.8665588944431175,0.010467066683674335,-3.4923596365939386e-07,HOLD
2025-11-17T16:51:40.734522,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2041697691734923,-3.0104244229337307,-0.6020848845867461,0.8665588944431175,0.010467066683674335,-3.4923596365939386e-07,HOLD
2025-11-17T16:51:40.734613,M6_SIGNAL_SANDBOX,Already have position,1.2041697691734923,-3.0104244229337307,-0.6020848845867461,0.8665588944431175,0.010467066683674335,-3.4923596365939386e-07,HOLD
2025-11-17T16:51:45.746080,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.3209254498714653,-3.3023136246786633,-0.6604627249357327,0.8891497391114704,0.010467570680048638,-4.1399940187524224e-07,HOLD
2025-11-17T16:51:45.746474,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.3209254498714653,-3.3023136246786633,-0.6604627249357327,0.8891497391114704,0.010467570680048638,-4.1399940187524224e-07,HOLD
2025-11-17T16:51:45.746933,M2_NORMAL_PRIME,Cooldown: 19.9s remaining,1.3209254498714653,-3.3023136246786633,-0.6604627249357327,0.8891497391114704,0.010467570680048638,-4.1399940187524224e-07,HOLD
2025-11-17T16:51:45.747054,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.3209254498714653,-3.3023136246786633,-0.6604627249357327,0.8891497391114704,0.010467570680048638,-4.1399940187524224e-07,HOLD
2025-11-17T16:51:45.747312,M6_SIGNAL_SANDBOX,Already have position,1.3209254498714653,-3.3023136246786633,-0.6604627249357327,0.8891497391114704,0.010467570680048638,-4.1399940187524224e-07,HOLD
2025-11-17T16:51:50.758259,M0_ULTRA_SAFE,OBI 0.0972 too neutral,0.1944724180373727,0.48618104509343174,0.09723620901868635,0.900899745736701,0.010468425396114103,-7.126031970740303e-08,HOLD
2025-11-17T16:51:50.758522,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.1944724180373727,0.48618104509343174,0.09723620901868635,0.900899745736701,0.010468425396114103,-7.126031970740303e-08,HOLD
2025-11-17T16:51:50.759096,M2_NORMAL_PRIME,Cooldown: 14.9s remaining,0.1944724180373727,0.48618104509343174,0.09723620901868635,0.900899745736701,0.010468425396114103,-7.126031970740303e-08,HOLD
2025-11-17T16:51:50.759265,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.1944724180373727,0.48618104509343174,0.09723620901868635,0.900899745736701,0.010468425396114103,-7.126031970740303e-08,HOLD
2025-11-17T16:51:50.759376,M6_SIGNAL_SANDBOX,Already have position,0.1944724180373727,0.48618104509343174,0.09723620901868635,0.900899745736701,0.010468425396114103,-7.126031970740303e-08,HOLD
2025-11-17T16:51:55.768535,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8885123686885802,-2.2212809217214504,-0.4442561843442901,0.9268327484374559,0.010468425396114103,-2.7557331709184234e-07,HOLD
2025-11-17T16:51:55.769093,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8885123686885802,-2.2212809217214504,-0.4442561843442901,0.9268327484374559,0.010468425396114103,-2.7557331709184234e-07,HOLD
2025-11-17T16:51:55.769680,M2_NORMAL_PRIME,Cooldown: 9.9s remaining,0.8885123686885802,-2.2212809217214504,-0.4442561843442901,0.9268327484374559,0.010468425396114103,-2.7557331709184234e-07,HOLD
2025-11-17T16:51:55.769946,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8885123686885802,-2.2212809217214504,-0.4442561843442901,0.9268327484374559,0.010468425396114103,-2.7557331709184234e-07,HOLD
2025-11-17T16:51:55.770115,M6_SIGNAL_SANDBOX,Already have position,0.8885123686885802,-2.2212809217214504,-0.4442561843442901,0.9268327484374559,0.010468425396114103,-2.7557331709184234e-07,HOLD
2025-11-17T16:52:00.785477,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.8698677800974252,-2.174669450243563,-0.4349338900487126,0.901138338926598,0.01046894048472962,-2.454920911844813e-07,HOLD
2025-11-17T16:52:00.785774,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.8698677800974252,-2.174669450243563,-0.4349338900487126,0.901138338926598,0.01046894048472962,-2.454920911844813e-07,HOLD
2025-11-17T16:52:00.786375,M2_NORMAL_PRIME,Cooldown: 4.9s remaining,0.8698677800974252,-2.174669450243563,-0.4349338900487126,0.901138338926598,0.01046894048472962,-2.454920911844813e-07,HOLD
2025-11-17T16:52:00.786680,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.8698677800974252,-2.174669450243563,-0.4349338900487126,0.901138338926598,0.01046894048472962,-2.454920911844813e-07,HOLD
2025-11-17T16:52:00.786838,M6_SIGNAL_SANDBOX,Already have position,0.8698677800974252,-2.174669450243563,-0.4349338900487126,0.901138338926598,0.01046894048472962,-2.454920911844813e-07,HOLD
2025-11-17T16:52:05.801377,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8262197708952057,4.565549427238015,0.9131098854476029,0.8856722704402014,0.010468907606741847,4.993223390895684e-07,HOLD
2025-11-17T16:52:05.801748,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.8262197708952057,4.565549427238015,0.9131098854476029,0.8856722704402014,0.010468907606741847,4.993223390895684e-07,HOLD
2025-11-17T16:52:05.802283,M2_NORMAL_PRIME,"Hybrid LONG: FZ=4.57, Signal=1.83, OBI=0.9131 | Edge -0.02% | Micro 0.57",1.8262197708952057,4.565549427238015,0.9131098854476029,0.8856722704402014,0.010468907606741847,4.993223390895684e-07,LONG
2025-11-17T16:52:05.802554,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.8262197708952057,4.565549427238015,0.9131098854476029,0.8856722704402014,0.010468907606741847,4.993223390895684e-07,HOLD
2025-11-17T16:52:05.802676,M6_SIGNAL_SANDBOX,Already have position,1.8262197708952057,4.565549427238015,0.9131098854476029,0.8856722704402014,0.010468907606741847,4.993223390895684e-07,HOLD
2025-11-17T16:52:10.808596,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.2087333947126135,3.0218334867815337,0.6043666973563068,0.866852455150245,0.010468381562648895,2.304307243809934e-07,HOLD
2025-11-17T16:52:10.808856,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.2087333947126135,3.0218334867815337,0.6043666973563068,0.866852455150245,0.010468381562648895,2.304307243809934e-07,HOLD
2025-11-17T16:52:10.809332,M2_NORMAL_PRIME,Already have position,1.2087333947126135,3.0218334867815337,0.6043666973563068,0.866852455150245,0.010468381562648895,2.304307243809934e-07,HOLD
2025-11-17T16:52:10.809439,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.2087333947126135,3.0218334867815337,0.6043666973563068,0.866852455150245,0.010468381562648895,2.304307243809934e-07,HOLD
2025-11-17T16:52:10.809534,M6_SIGNAL_SANDBOX,Already have position,1.2087333947126135,3.0218334867815337,0.6043666973563068,0.866852455150245,0.010468381562648895,2.304307243809934e-07,HOLD
2025-11-17T16:52:15.820879,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1989489489489489,-2.9973723723723724,-0.5994744744744744,0.8822280856600105,0.010465730228620818,-3.337660365916602e-07,HOLD
2025-11-17T16:52:15.821256,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,1.1989489489489489,-2.9973723723723724,-0.5994744744744744,0.8822280856600105,0.010465730228620818,-3.337660365916602e-07,HOLD
2025-11-17T16:52:15.821777,M2_NORMAL_PRIME,Already have position,1.1989489489489489,-2.9973723723723724,-0.5994744744744744,0.8822280856600105,0.010465730228620818,-3.337660365916602e-07,HOLD
2025-11-17T16:52:15.821960,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,1.1989489489489489,-2.9973723723723724,-0.5994744744744744,0.8822280856600105,0.010465730228620818,-3.337660365916602e-07,HOLD
2025-11-17T16:52:15.822099,M6_SIGNAL_SANDBOX,Already have position,1.1989489489489489,-2.9973723723723724,-0.5994744744744744,0.8822280856600105,0.010465730228620818,-3.337660365916602e-07,HOLD
2025-11-17T16:52:20.833575,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.381006604418128,0.95251651104532,0.190503302209064,0.8704036488589342,0.010465730228620818,1.4969767441040986e-07,HOLD
2025-11-17T16:52:20.833922,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.381006604418128,0.95251651104532,0.190503302209064,0.8704036488589342,0.010465730228620818,1.4969767441040986e-07,HOLD
2025-11-17T16:52:20.834548,M2_NORMAL_PRIME,Already have position,0.381006604418128,0.95251651104532,0.190503302209064,0.8704036488589342,0.010465730228620818,1.4969767441040986e-07,HOLD
2025-11-17T16:52:20.834799,M5_ULTRA_AGGRESSIVE_PRIME,Reversion waiting for wide range,0.381006604418128,0.95251651104532,0.190503302209064,0.8704036488589342,0.010465730228620818,1.4969767441040986e-07,HOLD
2025-11-17T16:52:20.834958,M6_SIGNAL_SANDBOX,Already have position,0.381006604418128,0.95251651104532,0.190503302209064,0.8704036488589342,0.010465730228620818,1.4969767441040986e-07,HOLD
2025-11-17T16:52:25.851372,M0_ULTRA_SAFE,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.893949542308551,-2.234873855771377,-0.4469747711542755,0.8556995134178276,0.010465730228620818,-2.7377604505072055e-07,HOLD
2025-11-17T16:52:25.851717,M1_SAFE_PRIME,Trend Sniper waiting for directional edge,0.893949542308551,-2.234873855771377,-0.4469747711542755,0.8556995134178276,0.010465730228620818,-2.7377604505072055e-07,HOLD
