timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-20T06:06:32.394399,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8830885969226445,4.707721492306611,0.9415442984613223,0.8282030672470231,0.011072915704198216,5.193526519467446e-07,,,False,,0.0,
2025-11-20T06:06:37.416208,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.416762,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.417339,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.417648,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.417948,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.60, Signal=1.84, OBI=0.9206 | Edge -0.01% | Micro 0.37",LONG,"Hybrid LONG: FZ=4.60, Signal=1.84, OBI=0.9206 | Edge -0.01% | Micro 0.37",1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,NEUTRAL,0.37351611276502833,False,,0.0,
2025-11-20T06:06:37.418134,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.418274,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.418483,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.418714,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.419032,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:37.419180,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8412130146362007,4.603032536590502,0.9206065073181003,0.8434604179972223,0.011070893017623287,5.309178104799588e-07,,,False,,0.0,
2025-11-20T06:06:42.441529,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.442611,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.443050,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.443277,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.443589,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.10, Signal=1.64, OBI=0.8193 | Edge 0.15% | Micro 0.34",LONG,"Hybrid LONG: FZ=4.10, Signal=1.64, OBI=0.8193 | Edge 0.15% | Micro 0.34",1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,NEUTRAL,0.34259053554506086,False,,0.0,
2025-11-20T06:06:42.443819,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.444014,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.444307,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.444514,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.444695,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:42.444949,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.6386732533521526,4.096683133380382,0.8193366266760763,0.8070612684538852,0.011068858817903522,4.5822394846554123e-07,,,False,,0.0,
2025-11-20T06:06:47.473381,M0_ULTRA_SAFE,baseline,OBI 0.0943 too neutral,HOLD,OBI 0.0943 too neutral,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.473650,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474070,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474174,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474270,M6_SIGNAL_SANDBOX,sandbox,OBI 0.0943 too neutral,HOLD,OBI 0.0943 too neutral,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474360,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474447,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474610,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474711,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474801,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:47.474893,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.1886907483615302,0.4717268709038255,0.0943453741807651,0.8245700828355986,0.011064192785954765,5.435398417048025e-08,,,False,,0.0,
2025-11-20T06:06:52.501367,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.504201,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.504755,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505027,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505268,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=4.70, Signal=1.88, OBI=0.9394 | Edge 0.23% | Micro 0.58",LONG,"Hybrid LONG: FZ=4.70, Signal=1.88, OBI=0.9394 | Edge 0.23% | Micro 0.58",1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,NEUTRAL,0.5823998563550794,False,,0.0,
2025-11-20T06:06:52.505421,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505545,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505745,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505880,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.505999,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:52.506108,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,1.8788993894789663,4.697248473697416,0.9394496947394831,0.8443280309344235,0.011063152344726596,5.324625595294095e-07,,,False,,0.0,
2025-11-20T06:06:57.524597,M0_ULTRA_SAFE,baseline,OBI -0.0282 too neutral,HOLD,OBI -0.0282 too neutral,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.525102,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.525533,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.525744,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.525926,M6_SIGNAL_SANDBOX,sandbox,OBI -0.0282 too neutral,HOLD,OBI -0.0282 too neutral,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.526130,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.526303,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.526601,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.526859,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.527053,MUP_DIRECTIONAL_LONG,direction_probe_long,Direction probe already holding position,HOLD,Direction probe already holding position,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:06:57.527224,MDOWN_DIRECTIONAL_SHORT,direction_probe_short,Direction probe already holding position,HOLD,Direction probe already holding position,0.056324110671936704,-0.14081027667984175,-0.028162055335968352,0.8574610014232473,0.011062038679062134,3.483497274785483e-09,,,False,,0.0,
2025-11-20T06:07:02.546875,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.547432,M1_SAFE_PRIME,trend,Trend Sniper active in all market conditions,HOLD,Trend Sniper active in all market conditions,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.547896,M2_NORMAL_PRIME,scalper,Scalper Sniper active in all market conditions,HOLD,Scalper Sniper active in all market conditions,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.548101,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.548361,M6_SIGNAL_SANDBOX,sandbox,"Hybrid LONG: FZ=3.88, Signal=1.55, OBI=0.7759 | Edge 0.01% | Micro 0.51",LONG,"Hybrid LONG: FZ=3.88, Signal=1.55, OBI=0.7759 | Edge 0.01% | Micro 0.51",1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,NEUTRAL,0.5103770446753618,False,,0.0,
2025-11-20T06:07:02.548544,M7_BREAKOUT_SNIPER,breakout,Breakout Sniper active in all market conditions,HOLD,Breakout Sniper active in all market conditions,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.548735,M8_VOLUME_SNIPER,volume,Volume Sniper active in all market conditions,HOLD,Volume Sniper active in all market conditions,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.548985,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
2025-11-20T06:07:02.549177,M_LP_WHALE_BURST,lp_whale_burst,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",HOLD,"M🥊 waiting for LP imbalance (L=40.0, S=0.3)",1.5518850081956879,3.8797125204892198,0.7759425040978439,0.8729280085338665,0.011063360418927503,4.303622425827886e-07,,,False,,0.0,
