timestamp,mode,style,decision_stage,action,reason,signal_score,funding_zscore,obi,vpin,spread_bps,microprice_pressure,micro_signal,micro_confidence,large_trade_boost,large_trade_direction,large_trade_net_qty,entry_reason
2025-11-18T14:06:24.227642,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:24.228078,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.0min remaining,HOLD,Loss cooldown: 9.0min remaining,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:24.228197,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:24.228308,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.8min remaining,HOLD,Loss cooldown: 28.8min remaining,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:24.228427,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:24.228669,M8_VOLUME_SNIPER,volume,"🐋 Large Trade Follow LONG: net_qty=17.87 BTC, Signal=1.07 | Edge 0.28% | Micro 0.22",LONG,"🐋 Large Trade Follow LONG: net_qty=17.87 BTC, Signal=1.07 | Edge 0.28% | Micro 0.22",1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,NEUTRAL,0.21982577990923588,True,LONG,17.867,LARGE_TRADE_FOLLOW
2025-11-18T14:06:24.228936,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.0707971175989899,2.6769927939974747,0.5353985587994949,0.7810691586476521,0.011104343629606717,3.034907878725299e-07,,,False,,0.0,
2025-11-18T14:06:29.235851,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,True,LONG,17.867,
2025-11-18T14:06:29.236184,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.236641,M2_NORMAL_PRIME,scalper,Loss cooldown: 9.0min remaining,HOLD,Loss cooldown: 9.0min remaining,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.236764,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.236948,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.7min remaining,HOLD,Loss cooldown: 28.7min remaining,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.237178,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.237379,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:29.237511,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.3283661522086216,0.820915380521554,0.1641830761043108,0.7506287698745897,0.011104343629606717,1.0401104744655899e-07,,,False,,0.0,
2025-11-18T14:06:34.251742,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,True,SHORT,-11.411999999999999,
2025-11-18T14:06:34.251982,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252116,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.9min remaining,HOLD,Loss cooldown: 8.9min remaining,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252231,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252346,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.6min remaining,HOLD,Loss cooldown: 28.6min remaining,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252471,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252666,M8_VOLUME_SNIPER,volume,M8 Volume: No volume variation,HOLD,M8 Volume: No volume variation,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:34.252827,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1196130167106417,-2.7990325417766044,-0.5598065083553209,0.7537074691520225,0.01110795768599256,-3.3886687345503664e-07,,,False,,0.0,
2025-11-18T14:06:39.270981,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,True,SHORT,-12.321,
2025-11-18T14:06:39.271348,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.271794,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.8min remaining,HOLD,Loss cooldown: 8.8min remaining,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.271891,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.271977,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.5min remaining,HOLD,Loss cooldown: 28.5min remaining,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.272068,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.272207,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:39.272322,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.5008644109656706,1.2521610274141763,0.2504322054828353,0.7624784870407023,0.011108105750418509,2.628736480032867e-07,,,False,,0.0,
2025-11-18T14:06:44.283953,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,True,SHORT,-12.321,
2025-11-18T14:06:44.284435,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285008,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.7min remaining,HOLD,Loss cooldown: 8.7min remaining,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285208,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285339,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.4min remaining,HOLD,Loss cooldown: 28.4min remaining,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285470,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285655,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:44.285818,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.797903662701684,-4.49475915675421,-0.898951831350842,0.7560300744271984,0.01110863635443668,-5.070777073787036e-07,,,False,,0.0,
2025-11-18T14:06:49.298649,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,True,SHORT,-12.321,
2025-11-18T14:06:49.299007,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299150,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.6min remaining,HOLD,Loss cooldown: 8.6min remaining,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299268,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299379,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.3min remaining,HOLD,Loss cooldown: 28.3min remaining,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299495,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299677,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:49.299835,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.4006610356224751,3.501652589056188,0.7003305178112376,0.7754663990249833,0.011107747932522739,3.7511013354627403e-07,,,False,,0.0,
2025-11-18T14:06:54.309746,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,True,SHORT,-12.396,
2025-11-18T14:06:54.310162,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.310739,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.5min remaining,HOLD,Loss cooldown: 8.5min remaining,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.311008,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.311153,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.3min remaining,HOLD,Loss cooldown: 28.3min remaining,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.311299,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.311491,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:54.311650,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.1728301886792452,2.932075471698113,0.5864150943396226,0.78413259440579,0.011107747932522739,3.174832111942473e-07,,,False,,0.0,
2025-11-18T14:06:59.322145,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,True,SHORT,-18.779,
2025-11-18T14:06:59.322517,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.322946,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.5min remaining,HOLD,Loss cooldown: 8.5min remaining,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.323047,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.323142,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.2min remaining,HOLD,Loss cooldown: 28.2min remaining,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.323242,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.323408,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:06:59.323539,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,0.346976348959071,-0.8674408723976774,-0.1734881744795355,0.90563576473232,0.011113154697427222,-5.29913699775079e-08,,,False,,0.0,
2025-11-18T14:07:04.334549,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + 低波動(0.0000),HOLD,BB收窄(0.0000) + 低波動(0.0000),1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,True,SHORT,-8.397,
2025-11-18T14:07:04.334950,M1_SAFE_PRIME,trend,Trend Sniper waiting for directional edge,HOLD,Trend Sniper waiting for directional edge,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.335401,M2_NORMAL_PRIME,scalper,Loss cooldown: 8.4min remaining,HOLD,Loss cooldown: 8.4min remaining,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.335550,M5_ULTRA_AGGRESSIVE_PRIME,reversion,Reversion waiting for wide range,HOLD,Reversion waiting for wide range,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.335662,M6_SIGNAL_SANDBOX,sandbox,Loss cooldown: 28.1min remaining,HOLD,Loss cooldown: 28.1min remaining,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.335768,M7_BREAKOUT_SNIPER,breakout,M7 Breakout: No clear breakout,HOLD,M7 Breakout: No clear breakout,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.335979,M8_VOLUME_SNIPER,volume,M8 Volume: Volume below threshold,HOLD,M8 Volume: Volume below threshold,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:04.336115,M9_VOLATILITY_SNIPER,volatility,M9 Volatility: ATR 0.0000% < threshold 0.006%,HOLD,M9 Volatility: ATR 0.0000% < threshold 0.006%,1.9916041400275033,-4.979010350068759,-0.9958020700137517,0.9045731259317501,0.011119308511471386,-5.496645944870232e-07,,,False,,0.0,
2025-11-18T14:07:09.350735,M0_ULTRA_SAFE,baseline,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),HOLD,BB收窄(0.0000) + %B居中(0.50) + 低波動(0.0000),1.186249780019945,2.9656244500498623,0.5931248900099725,0.8701691991317521,0.011116922791950767,3.328457159207627e-07,,,True,SHORT,-8.397,
